timestamp,service_type,container_id,avg_p_latency,s_config,cores,rps,throughput,cooldown
2026-05-06 23:24:17.847664,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,153,"{'data_quality': 259, 'model_size': 3, 'parallelism': 1}",2.55,-1,0,-1
2026-05-06 23:24:17.850824,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 23:24:27.842258,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,52,"{'data_quality': 704, 'parallelism': 1}",1.67,-1,37,-1
2026-05-06 23:24:27.850601,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,153,"{'data_quality': 259, 'model_size': 3, 'parallelism': 1}",2.55,-1,0,-1
2026-05-06 23:24:27.853737,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 23:24:37.845676,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,50,"{'data_quality': 704, 'parallelism': 1}",1.67,-1,39,-1
2026-05-06 23:24:37.848515,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 259, 'model_size': 3, 'parallelism': 1}",2.55,-1,0,-1
2026-05-06 23:24:37.851094,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 23:24:47.850812,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,50,"{'data_quality': 704, 'parallelism': 1}",1.67,-1,38,-1
2026-05-06 23:24:47.854017,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 259, 'model_size': 3, 'parallelism': 1}",2.55,-1,0,-1
2026-05-06 23:24:47.857245,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 23:24:57.847842,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,51,"{'data_quality': 704, 'parallelism': 1}",1.67,-1,38,-1
2026-05-06 23:24:57.850656,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 259, 'model_size': 3, 'parallelism': 1}",2.55,-1,0,-1
2026-05-06 23:24:57.853172,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 23:25:07.847482,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,51,"{'data_quality': 704, 'parallelism': 1}",1.67,-1,38,-1
2026-05-06 23:25:07.855114,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 259, 'model_size': 3, 'parallelism': 1}",2.55,-1,0,-1
2026-05-06 23:25:07.857894,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 23:25:17.847867,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,49,"{'data_quality': 704, 'parallelism': 1}",1.67,-1,39,-1
2026-05-06 23:25:17.850636,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 259, 'model_size': 3, 'parallelism': 1}",2.55,-1,0,-1
2026-05-06 23:25:17.853173,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 23:25:27.848705,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,51,"{'data_quality': 704, 'parallelism': 1}",1.67,-1,38,-1
2026-05-06 23:25:27.852030,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 259, 'model_size': 3, 'parallelism': 1}",2.55,-1,0,-1
2026-05-06 23:25:27.854723,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 23:25:37.849138,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,50,"{'data_quality': 704, 'parallelism': 1}",1.67,-1,38,-1
2026-05-06 23:25:37.852078,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 259, 'model_size': 3, 'parallelism': 1}",2.55,-1,0,-1
2026-05-06 23:25:37.854864,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 23:25:47.849316,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,49,"{'data_quality': 704, 'parallelism': 1}",1.67,-1,39,-1
2026-05-06 23:25:47.852171,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 259, 'model_size': 3, 'parallelism': 1}",2.55,-1,0,-1
2026-05-06 23:25:47.857838,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 23:25:57.850131,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,49,"{'data_quality': 704, 'parallelism': 1}",1.67,-1,39,-1
2026-05-06 23:25:57.852784,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 259, 'model_size': 3, 'parallelism': 1}",2.55,-1,0,-1
2026-05-06 23:25:57.858975,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 23:26:07.850481,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,48,"{'data_quality': 704, 'parallelism': 1}",1.67,-1,39,-1
2026-05-06 23:26:07.853608,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 259, 'model_size': 3, 'parallelism': 1}",2.55,-1,0,-1
2026-05-06 23:26:07.858435,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 23:26:17.850875,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,48,"{'data_quality': 704, 'parallelism': 1}",1.67,-1,39,-1
2026-05-06 23:26:17.853771,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,75,"{'data_quality': 259, 'model_size': 3, 'parallelism': 1}",2.55,-1,0,-1
2026-05-06 23:26:17.861144,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 23:26:27.852017,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,49,"{'data_quality': 704, 'parallelism': 1}",1.67,-1,39,-1
2026-05-06 23:26:27.856021,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 259, 'model_size': 3, 'parallelism': 1}",2.55,-1,0,-1
2026-05-06 23:26:27.858640,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 23:26:37.852381,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,51,"{'data_quality': 704, 'parallelism': 1}",1.67,-1,38,-1
2026-05-06 23:26:37.855209,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 259, 'model_size': 3, 'parallelism': 1}",2.55,-1,0,-1
2026-05-06 23:26:37.857694,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 23:26:47.853870,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,46,"{'data_quality': 704, 'parallelism': 1}",1.67,-1,41,-1
2026-05-06 23:26:47.856823,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 259, 'model_size': 3, 'parallelism': 1}",2.55,-1,0,-1
2026-05-06 23:26:47.859730,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 23:26:57.856653,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,48,"{'data_quality': 704, 'parallelism': 1}",1.67,-1,39,-1
2026-05-06 23:26:57.859856,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 259, 'model_size': 3, 'parallelism': 1}",2.55,-1,0,-1
2026-05-06 23:26:57.862487,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 23:27:07.855221,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,47,"{'data_quality': 704, 'parallelism': 1}",1.67,-1,39,-1
2026-05-06 23:27:07.858361,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 259, 'model_size': 3, 'parallelism': 1}",2.55,-1,0,-1
2026-05-06 23:27:07.861278,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 23:27:17.855907,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,48,"{'data_quality': 704, 'parallelism': 1}",1.67,-1,40,-1
2026-05-06 23:27:17.867272,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 259, 'model_size': 3, 'parallelism': 1}",2.55,-1,0,-1
2026-05-06 23:27:17.871197,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 23:27:27.856201,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,49,"{'data_quality': 704, 'parallelism': 1}",1.67,-1,39,-1
2026-05-06 23:27:27.858855,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 259, 'model_size': 3, 'parallelism': 1}",2.55,-1,0,-1
2026-05-06 23:27:27.861321,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 23:27:37.856993,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,51,"{'data_quality': 704, 'parallelism': 1}",1.67,-1,37,-1
2026-05-06 23:27:37.862364,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 259, 'model_size': 3, 'parallelism': 1}",2.55,-1,0,-1
2026-05-06 23:27:37.864979,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 23:27:47.857848,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,52,"{'data_quality': 704, 'parallelism': 1}",1.67,-1,37,-1
2026-05-06 23:27:47.860678,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 259, 'model_size': 3, 'parallelism': 1}",2.55,-1,0,-1
2026-05-06 23:27:47.863470,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 23:27:57.858382,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,50,"{'data_quality': 704, 'parallelism': 1}",1.67,-1,38,-1
2026-05-06 23:27:57.861272,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 259, 'model_size': 3, 'parallelism': 1}",2.55,-1,0,-1
2026-05-06 23:27:57.863981,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 23:28:07.858893,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,51,"{'data_quality': 704, 'parallelism': 1}",1.67,-1,37,-1
2026-05-06 23:28:07.861532,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 259, 'model_size': 3, 'parallelism': 1}",2.55,-1,0,-1
2026-05-06 23:28:07.864090,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 23:28:17.859877,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,2,"{'data_quality': 100, 'parallelism': 1}",5.95,-1,80,-1
2026-05-06 23:28:17.862769,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,26,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-06 23:28:17.865633,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 23:28:27.860795,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,2,"{'data_quality': 100, 'parallelism': 1}",5.95,-1,80,-1
2026-05-06 23:28:27.864206,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,30,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-06 23:28:27.867071,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 23:28:37.861450,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,2,"{'data_quality': 100, 'parallelism': 1}",5.95,-1,80,-1
2026-05-06 23:28:37.864636,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,17,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-06 23:28:37.867533,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 23:28:47.861809,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,2,"{'data_quality': 100, 'parallelism': 1}",5.95,-1,80,-1
2026-05-06 23:28:47.865069,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,22,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-06 23:28:47.873496,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 23:28:57.862522,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,2,"{'data_quality': 100, 'parallelism': 1}",5.95,-1,80,-1
2026-05-06 23:28:57.865631,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,14,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-06 23:28:57.868812,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 23:29:07.863968,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,2,"{'data_quality': 100, 'parallelism': 1}",5.95,-1,80,-1
2026-05-06 23:29:07.867676,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,16,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-06 23:29:07.870781,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 23:29:17.864411,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,2,"{'data_quality': 100, 'parallelism': 1}",5.95,-1,80,-1
2026-05-06 23:29:17.867971,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,17,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-06 23:29:17.871182,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 23:29:27.864537,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,2,"{'data_quality': 100, 'parallelism': 1}",5.95,-1,80,-1
2026-05-06 23:29:27.868422,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,16,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-06 23:29:27.871378,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 23:29:37.864901,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,2,"{'data_quality': 100, 'parallelism': 1}",5.95,-1,80,-1
2026-05-06 23:29:37.868128,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,16,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-06 23:29:37.870977,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 23:29:47.865366,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,2,"{'data_quality': 100, 'parallelism': 1}",5.95,-1,80,-1
2026-05-06 23:29:47.868684,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,25,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-06 23:29:47.871697,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 23:29:57.866580,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,2,"{'data_quality': 100, 'parallelism': 1}",5.95,-1,80,-1
2026-05-06 23:29:57.870201,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,24,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-06 23:29:57.873363,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 23:30:07.867058,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,2,"{'data_quality': 100, 'parallelism': 1}",5.95,-1,80,-1
2026-05-06 23:30:07.870369,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,23,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-06 23:30:07.873503,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 23:30:17.867461,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,2,"{'data_quality': 100, 'parallelism': 1}",5.95,-1,80,-1
2026-05-06 23:30:17.870524,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,22,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-06 23:30:17.873618,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 23:30:27.868935,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,2,"{'data_quality': 100, 'parallelism': 1}",5.95,-1,80,-1
2026-05-06 23:30:27.872067,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,21,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-06 23:30:27.874812,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 23:30:37.869603,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,2,"{'data_quality': 100, 'parallelism': 1}",5.95,-1,80,-1
2026-05-06 23:30:37.872810,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,20,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-06 23:30:37.875862,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 23:30:47.870158,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,2,"{'data_quality': 100, 'parallelism': 1}",5.95,-1,80,-1
2026-05-06 23:30:47.873433,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,18,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-06 23:30:47.876370,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 23:30:57.870199,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,2,"{'data_quality': 100, 'parallelism': 1}",5.95,-1,80,-1
2026-05-06 23:30:57.873167,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,17,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-06 23:30:57.875944,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 23:31:07.871631,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,2,"{'data_quality': 100, 'parallelism': 1}",5.95,-1,80,-1
2026-05-06 23:31:07.874583,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,18,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-06 23:31:07.877355,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 23:31:17.872579,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,3,"{'data_quality': 100, 'parallelism': 1}",5.95,-1,80,-1
2026-05-06 23:31:17.875595,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,16,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-06 23:31:17.878715,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 23:31:27.872666,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,2,"{'data_quality': 100, 'parallelism': 1}",5.95,-1,80,-1
2026-05-06 23:31:27.875547,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,12,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-06 23:31:27.878137,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 23:31:37.873912,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,2,"{'data_quality': 100, 'parallelism': 1}",5.95,-1,80,-1
2026-05-06 23:31:37.877160,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,13,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-06 23:31:37.879909,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 23:31:47.874179,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,2,"{'data_quality': 100, 'parallelism': 1}",5.95,-1,80,-1
2026-05-06 23:31:47.877462,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,10,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-06 23:31:47.880347,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 23:31:57.874669,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,2,"{'data_quality': 100, 'parallelism': 1}",5.95,-1,80,-1
2026-05-06 23:31:57.877678,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,17,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-06 23:31:57.883566,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 23:32:07.876298,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,2,"{'data_quality': 100, 'parallelism': 1}",5.95,-1,80,-1
2026-05-06 23:32:07.879614,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,18,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-06 23:32:07.882619,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 23:32:17.876183,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,2,"{'data_quality': 100, 'parallelism': 1}",5.95,-1,80,-1
2026-05-06 23:32:17.879377,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,19,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-06 23:32:17.883008,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 23:32:27.876656,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,2,"{'data_quality': 100, 'parallelism': 1}",5.95,-1,80,-1
2026-05-06 23:32:27.879394,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,25,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-06 23:32:27.881947,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 23:32:37.877851,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,2,"{'data_quality': 100, 'parallelism': 1}",5.95,-1,80,-1
2026-05-06 23:32:37.882778,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,23,"{'data_quality': 128, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-06 23:32:37.886367,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 6, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 23:32:47.878326,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,2,"{'data_quality': 100, 'parallelism': 1}",5.95,-1,80,-1
