timestamp,service_type,container_id,avg_p_latency,s_config,cores,rps,throughput,cooldown
2026-05-05 02:15:19.778456,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,249,"{'data_quality': 272, 'model_size': 4, 'parallelism': 1}",5.0,-1,0,-1
2026-05-05 02:15:19.781064,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,4,"{'data_quality': 20, 'model_size': 1, 'parallelism': 1}",8.0,-1,50,-1
2026-05-05 02:15:29.776074,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,58,"{'data_quality': 907, 'parallelism': 1}",6.0,-1,80,-1
2026-05-05 02:15:29.780003,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 164, 'model_size': 1, 'parallelism': 1}",1.0,-1,0,-1
2026-05-05 02:15:29.785180,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 52, 'model_size': 1, 'parallelism': 1}",8.0,-1,50,-1
2026-05-05 02:15:39.776951,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,46,"{'data_quality': 813, 'parallelism': 1}",8.0,-1,80,-1
2026-05-05 02:15:39.780004,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 251, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2026-05-05 02:15:39.783338,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 52, 'model_size': 1, 'parallelism': 1}",7.0,-1,50,-1
2026-05-05 02:15:49.777928,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,"{'data_quality': 564, 'parallelism': 1}",8.0,-1,80,-1
2026-05-05 02:15:49.790966,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 251, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2026-05-05 02:15:49.793948,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",8.0,-1,50,-1
2026-05-05 02:15:59.779040,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,12,"{'data_quality': 414, 'parallelism': 1}",8.0,-1,80,-1
2026-05-05 02:15:59.782108,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 151, 'model_size': 4, 'parallelism': 1}",2.0,-1,0,-1
2026-05-05 02:15:59.790387,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 33, 'model_size': 1, 'parallelism': 1}",5.0,-1,50,-1
2026-05-05 02:16:09.779649,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,9,"{'data_quality': 362, 'parallelism': 1}",8.0,-1,80,-1
2026-05-05 02:16:09.782418,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,492,"{'data_quality': 249, 'model_size': 4, 'parallelism': 1}",8.0,-1,1,-1
2026-05-05 02:16:09.791029,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 57, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-05 02:16:19.780587,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,32,"{'data_quality': 593, 'parallelism': 1}",1.0,-1,30,-1
2026-05-05 02:16:19.786849,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,153,"{'data_quality': 261, 'model_size': 1, 'parallelism': 1}",7.0,-1,5,-1
2026-05-05 02:16:19.789351,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 55, 'model_size': 1, 'parallelism': 1}",8.0,-1,50,-1
2026-05-05 02:16:29.781291,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,60,"{'data_quality': 907, 'parallelism': 1}",7.0,-1,80,-1
2026-05-05 02:16:29.790921,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,229,"{'data_quality': 137, 'model_size': 3, 'parallelism': 1}",7.0,-1,4,-1
2026-05-05 02:16:29.794130,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 32, 'model_size': 1, 'parallelism': 1}",5.0,-1,50,-1
2026-05-05 02:16:39.788758,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,59,"{'data_quality': 942, 'parallelism': 1}",8.0,-1,80,-1
2026-05-05 02:16:39.791932,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,229,"{'data_quality': 137, 'model_size': 3, 'parallelism': 1}",7.0,-1,4,-1
2026-05-05 02:16:39.799576,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,4,"{'data_quality': 17, 'model_size': 1, 'parallelism': 1}",4.0,-1,50,-1
2026-05-05 02:16:49.785036,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,48,"{'data_quality': 847, 'parallelism': 1}",8.0,-1,80,-1
2026-05-05 02:16:49.788957,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 246, 'model_size': 3, 'parallelism': 1}",1.0,-1,0,-1
2026-05-05 02:16:49.791715,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 27, 'model_size': 1, 'parallelism': 1}",2.0,-1,50,-1
2026-05-05 02:16:59.794608,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,42,"{'data_quality': 757, 'parallelism': 1}",8.0,-1,80,-1
2026-05-05 02:16:59.800312,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,242,"{'data_quality': 128, 'model_size': 4, 'parallelism': 1}",8.0,-1,3,-1
2026-05-05 02:16:59.803137,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 30, 'model_size': 1, 'parallelism': 1}",3.0,-1,50,-1
2026-05-05 02:17:09.788025,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,74,"{'data_quality': 959, 'parallelism': 1}",3.0,-1,38,-1
2026-05-05 02:17:09.792973,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,137,"{'data_quality': 264, 'model_size': 4, 'parallelism': 1}",6.0,-1,0,-1
2026-05-05 02:17:09.795815,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 29, 'model_size': 1, 'parallelism': 1}",8.0,-1,50,-1
2026-05-05 02:17:19.789757,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,8,"{'data_quality': 345, 'parallelism': 1}",7.0,-1,80,-1
2026-05-05 02:17:19.793009,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 187, 'model_size': 4, 'parallelism': 1}",1.0,-1,0,-1
2026-05-05 02:17:19.796008,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,4,"{'data_quality': 25, 'model_size': 1, 'parallelism': 1}",5.0,-1,50,-1
2026-05-05 02:17:29.802077,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,34,"{'data_quality': 632, 'parallelism': 1}",2.0,-1,55,-1
2026-05-05 02:17:29.804981,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,343,"{'data_quality': 135, 'model_size': 1, 'parallelism': 1}",3.0,-1,3,-1
2026-05-05 02:17:29.807565,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",8.0,-1,50,-1
2026-05-05 02:17:39.791126,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,16,"{'data_quality': 461, 'parallelism': 1}",7.0,-1,80,-1
2026-05-05 02:17:39.796117,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,431,"{'data_quality': 303, 'model_size': 3, 'parallelism': 1}",7.0,-1,1,-1
2026-05-05 02:17:39.799826,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 39, 'model_size': 1, 'parallelism': 1}",5.0,-1,50,-1
2026-05-05 02:48:09.680455,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 550, 'parallelism': 1}",8.0,-1,80,-1
2026-05-05 02:48:09.683839,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,226,"{'data_quality': 224, 'model_size': 3, 'parallelism': 1}",8.0,-1,3,-1
2026-05-05 02:48:09.686807,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 30, 'model_size': 1, 'parallelism': 1}",8.0,-1,50,-1
2026-05-05 02:48:19.671190,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,44,"{'data_quality': 774, 'parallelism': 1}",8.0,-1,80,-1
2026-05-05 02:48:19.674582,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,191,"{'data_quality': 243, 'model_size': 2, 'parallelism': 1}",7.0,-1,4,-1
2026-05-05 02:48:19.677885,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 58, 'model_size': 1, 'parallelism': 1}",2.0,-1,50,-1
2026-05-05 02:48:29.671837,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,24,"{'data_quality': 546, 'parallelism': 1}",3.0,-1,80,-1
2026-05-05 02:48:29.674738,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,364,"{'data_quality': 315, 'model_size': 2, 'parallelism': 1}",6.0,-1,1,-1
2026-05-05 02:48:29.677469,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 57, 'model_size': 1, 'parallelism': 1}",8.0,-1,50,-1
2026-05-05 02:48:39.672721,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,23,"{'data_quality': 558, 'parallelism': 1}",4.0,-1,80,-1
2026-05-05 02:48:39.676580,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,393,"{'data_quality': 239, 'model_size': 3, 'parallelism': 1}",3.0,-1,0,-1
2026-05-05 02:48:39.680323,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 31, 'model_size': 1, 'parallelism': 1}",8.0,-1,50,-1
2026-05-05 02:48:49.672964,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,77,"{'data_quality': 908, 'parallelism': 1}",2.0,-1,25,-1
2026-05-05 02:48:49.675884,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,714,"{'data_quality': 309, 'model_size': 2, 'parallelism': 1}",4.0,-1,1,-1
2026-05-05 02:48:49.678648,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 39, 'model_size': 1, 'parallelism': 1}",7.0,-1,50,-1
2026-05-05 02:48:59.673458,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,2,"{'data_quality': 122, 'parallelism': 1}",1.0,-1,80,-1
2026-05-05 02:48:59.676304,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,132,"{'data_quality': 139, 'model_size': 3, 'parallelism': 1}",8.0,-1,5,-1
2026-05-05 02:48:59.678905,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,4,"{'data_quality': 24, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-05 02:49:09.674514,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,8,"{'data_quality': 324, 'parallelism': 1}",4.0,-1,80,-1
2026-05-05 02:49:09.677278,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,369,"{'data_quality': 220, 'model_size': 3, 'parallelism': 1}",6.0,-1,2,-1
2026-05-05 02:49:09.679908,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,4,"{'data_quality': 20, 'model_size': 1, 'parallelism': 1}",8.0,-1,50,-1
2026-05-05 02:49:19.675333,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,18,"{'data_quality': 510, 'parallelism': 1}",7.0,-1,80,-1
2026-05-05 02:49:19.678465,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,526,"{'data_quality': 205, 'model_size': 3, 'parallelism': 1}",4.0,-1,1,-1
2026-05-05 02:49:19.681071,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 43, 'model_size': 1, 'parallelism': 1}",8.0,-1,50,-1
2026-05-05 02:49:29.675838,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,3,"{'data_quality': 109, 'parallelism': 1}",6.0,-1,80,-1
2026-05-05 02:49:29.678651,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,125,"{'data_quality': 236, 'model_size': 2, 'parallelism': 1}",8.0,-1,5,-1
2026-05-05 02:49:29.681168,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 31, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-05 02:49:39.679925,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,66,"{'data_quality': 889, 'parallelism': 1}",1.0,-1,15,-1
2026-05-05 02:49:39.683018,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,122,"{'data_quality': 287, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-05 02:49:39.685950,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",8.0,-1,50,-1
2026-05-05 02:49:49.676606,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 611, 'parallelism': 1}",8.0,-1,80,-1
2026-05-05 02:49:49.679675,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,199,"{'data_quality': 190, 'model_size': 3, 'parallelism': 1}",2.0,-1,0,-1
2026-05-05 02:49:49.682417,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 58, 'model_size': 1, 'parallelism': 1}",8.0,-1,50,-1
2026-05-05 02:49:59.677771,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,6,"{'data_quality': 238, 'parallelism': 1}",1.0,-1,80,-1
2026-05-05 02:49:59.681080,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,907,"{'data_quality': 176, 'model_size': 4, 'parallelism': 1}",5.0,-1,1,-1
2026-05-05 02:49:59.690847,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 42, 'model_size': 1, 'parallelism': 1}",8.0,-1,50,-1
2026-05-05 02:50:09.677881,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,45,"{'data_quality': 752, 'parallelism': 1}",1.0,-1,21,-1
2026-05-05 02:50:09.680717,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,368,"{'data_quality': 226, 'model_size': 3, 'parallelism': 1}",8.0,-1,2,-1
2026-05-05 02:50:09.688858,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 7, 'model_size': 1, 'parallelism': 1}",3.0,-1,50,-1
2026-05-05 02:50:19.678834,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,61,"{'data_quality': 853, 'parallelism': 1}",1.0,-1,15,-1
2026-05-05 02:50:19.681932,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,544,"{'data_quality': 314, 'model_size': 3, 'parallelism': 1}",8.0,-1,1,-1
2026-05-05 02:50:19.691045,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 35, 'model_size': 1, 'parallelism': 1}",8.0,-1,50,-1
2026-05-05 02:50:29.679925,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,53,"{'data_quality': 857, 'parallelism': 1}",8.0,-1,80,-1
2026-05-05 02:50:29.690855,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,351,"{'data_quality': 234, 'model_size': 2, 'parallelism': 1}",2.0,-1,0,-1
2026-05-05 02:50:29.693993,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 45, 'model_size': 1, 'parallelism': 1}",2.0,-1,50,-1
2026-05-05 02:50:39.681964,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,78,"{'data_quality': 986, 'parallelism': 1}",6.0,-1,74,-1
2026-05-05 02:50:39.688374,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 229, 'model_size': 4, 'parallelism': 1}",3.0,-1,0,-1
2026-05-05 02:50:39.694028,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,3,"{'data_quality': 13, 'model_size': 1, 'parallelism': 1}",8.0,-1,50,-1
2026-05-05 02:50:49.682156,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,37,"{'data_quality': 668, 'parallelism': 1}",3.0,-1,78,-1
2026-05-05 02:50:49.690278,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 229, 'model_size': 4, 'parallelism': 1}",3.0,-1,0,-1
2026-05-05 02:50:49.693057,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 37, 'model_size': 1, 'parallelism': 1}",8.0,-1,50,-1
2026-05-05 02:50:59.681248,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,8,"{'data_quality': 266, 'parallelism': 1}",8.0,-1,80,-1
2026-05-05 02:50:59.689841,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,263,"{'data_quality': 145, 'model_size': 1, 'parallelism': 1}",3.0,-1,3,-1
2026-05-05 02:50:59.697139,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 9, 'model_size': 1, 'parallelism': 1}",6.0,-1,50,-1
2026-05-05 02:51:09.682439,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,3,"{'data_quality': 174, 'parallelism': 1}",3.0,-1,80,-1
2026-05-05 02:51:09.689329,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,159,"{'data_quality': 181, 'model_size': 1, 'parallelism': 1}",1.0,-1,0,-1
2026-05-05 02:51:09.692405,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",8.0,-1,50,-1
2026-05-05 02:51:19.685922,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,56,"{'data_quality': 854, 'parallelism': 1}",8.0,-1,80,-1
2026-05-05 02:51:19.696943,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,150,"{'data_quality': 159, 'model_size': 1, 'parallelism': 1}",4.0,-1,5,-1
2026-05-05 02:51:19.700663,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 34, 'model_size': 1, 'parallelism': 1}",8.0,-1,50,-1
2026-05-05 02:51:29.682489,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,56,"{'data_quality': 814, 'parallelism': 1}",2.0,-1,34,-1
2026-05-05 02:51:29.695053,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,214,"{'data_quality': 161, 'model_size': 1, 'parallelism': 1}",3.0,-1,3,-1
2026-05-05 02:51:29.697577,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,3,"{'data_quality': 10, 'model_size': 1, 'parallelism': 1}",8.0,-1,50,-1
2026-05-05 02:51:39.692888,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,67,"{'data_quality': 901, 'parallelism': 1}",4.0,-1,57,-1
2026-05-05 02:51:39.700281,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,694,"{'data_quality': 235, 'model_size': 4, 'parallelism': 1}",8.0,-1,1,-1
2026-05-05 02:51:39.713538,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,2,"{'data_quality': 8, 'model_size': 1, 'parallelism': 1}",8.0,-1,50,-1
2026-05-05 02:51:49.687346,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,4,"{'data_quality': 117, 'parallelism': 1}",8.0,-1,80,-1
2026-05-05 02:51:49.690277,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,273,"{'data_quality': 188, 'model_size': 1, 'parallelism': 1}",1.0,-1,0,-1
2026-05-05 02:51:49.693185,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 34, 'model_size': 1, 'parallelism': 1}",6.0,-1,50,-1
2026-05-05 02:51:59.685206,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,54,"{'data_quality': 870, 'parallelism': 1}",8.0,-1,80,-1
2026-05-05 02:51:59.689584,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,347,"{'data_quality': 291, 'model_size': 4, 'parallelism': 1}",6.0,-1,0,-1
2026-05-05 02:51:59.698883,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 32, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-05 02:52:09.701281,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,36,"{'data_quality': 730, 'parallelism': 1}",8.0,-1,80,-1
2026-05-05 02:52:09.703957,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,301,"{'data_quality': 204, 'model_size': 4, 'parallelism': 1}",4.0,-1,0,-1
2026-05-05 02:52:09.707256,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 55, 'model_size': 1, 'parallelism': 1}",8.0,-1,50,-1
2026-05-05 02:52:19.694690,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 565, 'parallelism': 1}",1.0,-1,36,-1
2026-05-05 02:52:19.699292,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,661,"{'data_quality': 179, 'model_size': 4, 'parallelism': 1}",6.0,-1,1,-1
2026-05-05 02:52:19.703859,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,4,"{'data_quality': 17, 'model_size': 1, 'parallelism': 1}",8.0,-1,50,-1
2026-05-05 02:52:29.691873,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,24,"{'data_quality': 603, 'parallelism': 1}",8.0,-1,80,-1
2026-05-05 02:52:29.697794,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,226,"{'data_quality': 299, 'model_size': 3, 'parallelism': 1}",3.0,-1,0,-1
2026-05-05 02:52:29.706268,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,4,"{'data_quality': 19, 'model_size': 1, 'parallelism': 1}",2.0,-1,50,-1
2026-05-05 02:52:39.691578,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,33,"{'data_quality': 630, 'parallelism': 1}",1.0,-1,29,-1
2026-05-05 02:52:39.694349,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 143, 'model_size': 4, 'parallelism': 1}",1.0,-1,0,-1
2026-05-05 02:52:39.697461,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 45, 'model_size': 1, 'parallelism': 1}",8.0,-1,50,-1
2026-05-05 02:52:49.692325,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,54,"{'data_quality': 876, 'parallelism': 1}",8.0,-1,80,-1
2026-05-05 02:52:49.700871,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,69,"{'data_quality': 178, 'model_size': 1, 'parallelism': 1}",8.0,-1,5,-1
2026-05-05 02:52:49.709350,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",2.0,-1,50,-1
2026-05-05 02:52:59.699890,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,66,"{'data_quality': 896, 'parallelism': 1}",4.0,-1,58,-1
2026-05-05 02:52:59.702946,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,139,"{'data_quality': 308, 'model_size': 1, 'parallelism': 1}",8.0,-1,4,-1
2026-05-05 02:52:59.705966,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 59, 'model_size': 1, 'parallelism': 1}",3.0,-1,50,-1
2026-05-05 02:53:09.694386,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,"{'data_quality': 537, 'parallelism': 1}",8.0,-1,80,-1
2026-05-05 02:53:09.698204,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 262, 'model_size': 4, 'parallelism': 1}",1.0,-1,0,-1
2026-05-05 02:53:09.710675,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 32, 'model_size': 1, 'parallelism': 1}",6.0,-1,50,-1
2026-05-05 02:53:19.699864,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,64,"{'data_quality': 873, 'parallelism': 1}",4.0,-1,60,-1
2026-05-05 02:53:19.703395,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 242, 'model_size': 1, 'parallelism': 1}",3.0,-1,0,-1
2026-05-05 02:53:19.706023,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 59, 'model_size': 1, 'parallelism': 1}",8.0,-1,50,-1
2026-05-05 02:53:29.695080,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 529, 'parallelism': 1}",3.0,-1,80,-1
2026-05-05 02:53:29.698361,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 143, 'model_size': 2, 'parallelism': 1}",1.0,-1,0,-1
2026-05-05 02:53:29.701193,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 39, 'model_size': 1, 'parallelism': 1}",8.0,-1,50,-1
2026-05-05 02:53:39.695925,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 556, 'parallelism': 1}",8.0,-1,80,-1
2026-05-05 02:53:39.698580,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,485,"{'data_quality': 234, 'model_size': 1, 'parallelism': 1}",2.0,-1,1,-1
2026-05-05 02:53:39.701589,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 58, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-05 02:53:49.700629,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,14,"{'data_quality': 413, 'parallelism': 1}",2.0,-1,80,-1
2026-05-05 02:53:49.703713,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,284,"{'data_quality': 137, 'model_size': 3, 'parallelism': 1}",5.0,-1,3,-1
2026-05-05 02:53:49.706354,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 29, 'model_size': 1, 'parallelism': 1}",8.0,-1,50,-1
2026-05-05 02:53:59.698195,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,44,"{'data_quality': 737, 'parallelism': 1}",1.0,-1,22,-1
2026-05-05 02:53:59.703232,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,466,"{'data_quality': 237, 'model_size': 3, 'parallelism': 1}",6.0,-1,1,-1
2026-05-05 02:53:59.705865,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,3,"{'data_quality': 10, 'model_size': 1, 'parallelism': 1}",8.0,-1,50,-1
2026-05-05 02:54:09.697922,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,63,"{'data_quality': 949, 'parallelism': 1}",8.0,-1,80,-1
